GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
36,2016-02-29,Lee Davis,Les P Collard,NA,1858,,1,2106,8.18,0.79,9.5
37,2016-03-02,Lee Davis,Robert Taylor,NA,2011,,0,2097,8.78,0.6,9.5
38,2016-03-05,Lee Davis,Paul Cumbers,NA,2186,,0.5,2099,9.14,0.36,10
39,2016-03-07,Lee Davis,Peter Johnston,NA,1698,,1,2100,10.04,0.9,11
40,2016-03-08,Lee Davis,John A Westhead,NA,1642,,1,2102,10.94,0.9,12
41,2016-03-09,Lee Davis,John Varilone,NA,1834,,0.5,2097,11.75,0.81,12.5
42,2016-03-11,Lee Davis,Roger Greatorex,NA,1818,,1,2100,12.58,0.83,13.5
43,2016-03-12,Lee Davis,Alex Bullen,32,2130,,0,2093,13.02,0.44,13.5
44,2016-03-12,Lee Davis,Nicholas D Arkell,NA,2066,,0.5,2092,13.55,0.53,14
45,2016-03-12,Lee Davis,Paul J Barker,NA,1818,,1,2095,14.38,0.83,15
46,2016-03-13,Lee Davis,Keith C Arkell,NA,2451,GM,0,2093,14.48,0.1,15
47,2016-03-13,Lee Davis,Paul R Bielby,NA,2018,,0.5,2092,15.07,0.59,15.5
48,2016-03-14,Lee Davis,Ted Smith,NA,1290,,1,2093,15.97,0.9,16.5
49,2016-03-15,Lee Davis,Olusegun Ilesanmi,NA,1946,,1,2098,16.66,0.69,17.5
50,2016-03-19,Lee Davis,Steve F Tarr,NA,1930,,0.5,2095,17.37,0.71,18
51,2016-03-20,Lee Davis,Jonathan L Collins,NA,1954,,0.5,2092,18.05,0.68,18.5
52,2016-03-25,Lee Davis,Sven Zeidler,NA,2228,FM,0,2087,0.32,0.32,0
53,2016-03-25,Lee Davis,Thomas Nicholas Evans,NA,1968,,1,2092,0.99,0.67,1
54,2016-03-26,Lee Davis,David Llewellyn,194,1970,,0.5,2089,1.66,0.67,1.5
55,2016-03-26,Lee Davis,James Thomas,319,2006,,0.5,2088,2.28,0.62,2
56,2016-03-27,Lee Davis,Rudy Van Kemenade,NA,2032,,0.5,2086,2.86,0.58,2.5
57,2016-03-28,Lee Davis,Peter Ehsandar,92,2022,,0,2077,3.46,0.6,2.5
58,2016-03-28,Lee Davis,David Guy,NA,1863,,1,2080,4.25,0.79,3.5
59,2016-04-01,Lee Davis,Daniel M Lambourne,NA,2082,,0.5,2080,4.76,0.51,4
60,2016-04-04,Lee Davis,Alan B Leary,NA,1498,,1,2081,5.66,0.9,5
61,2016-04-08,Lee Davis,Peter I Thompson,NA,2002,,0.5,2080,6.28,0.62,5.5
62,2016-04-11,Lee Davis,Michael Reynolds,NA,1418,,1,2081,7.18,0.9,6.5
63,2016-04-14,Lee Davis,Stephen D Mellor,NA,2050,,1,2088,7.74,0.56,7.5
64,2016-04-15,Lee Davis,Peter I Thompson,NA,2002,,0.5,2086,8.36,0.62,8
65,2016-04-16,Lee Davis,Sven Zeidler,NA,2228,,0,2081,8.68,0.32,8
66,2016-04-18,Lee Davis,Brian Morris,226,1362,,1,2083,9.58,0.9,9
67,2016-04-27,Lee Davis,John Waterfeild,NA,1946,,0.5,2080,10.28,0.7,9.5
68,2016-04-29,Lee Davis,Brian Turner,NA,1954,,1,2084,10.97,0.69,10.5
69,2016-04-30,Lee Davis,Robert Willmoth,NA,2282,,0,2080,11.22,0.25,10.5
70,2016-05-01,Lee Davis,Aditya Munshi,NA,1962,,0.5,2078,11.9,0.68,11
71,2016-05-02,Lee Davis,Richard Szwajkun,NA,1786,,1,2080,12.76,0.86,12
72,2016-05-02,Lee Davis,Ted Smith,NA,1290,,1,2081,13.66,0.9,13
73,2016-05-08,Lee Davis,Peter Heaven,127,2056,,0,2073,14.21,0.55,13
74,2016-05-09,Lee Davis,Barrie Griffiths,NA,1306,,1,2074,15.11,0.9,14
75,2016-05-11,Lee Davis,Mark Adams,NA,1929,,1,2079,15.83,0.72,15
76,2016-05-16,Lee Davis,Gary M Rawlings,NA,1858,,1,2082,16.63,0.8,16
77,2016-05-24,Lee Davis,Gary M White,NA,1762,,1,2084,0.87,0.87,1
78,2016-05-25,Lee Davis,Frank May,NA,2120,,0.5,2085,1.32,0.45,1.5
79,2016-05-30,Lee Davis,Paul J Barker,NA,1818,,0.5,2080,2.14,0.82,2
80,2016-06-06,Lee Davis,John A Westward,NA,1642,,1,2081,3.04,0.9,3
81,2016-06-13,Lee Davis,Kieren A Lappen,NA,1666,,0.5,2075,3.94,0.9,3.5
82,2016-06-16,Lee Davis,Ian M Jamieson,NA,1946,,0.5,2072,4.62,0.68,4
83,2016-06-20,Lee Davis,Perry M Walker,NA,2058,,0.5,2072,5.15,0.53,4.5
84,2016-06-24,Lee Davis,Brian Turner,NA,1954,,0.5,2069,5.82,0.67,5
1,2016-01-25,Len Skinner,Hiya Ray,268,1485,E1,1,1465,0.45,0.45,1
2,2016-02-01,Len Skinner,Hugh Davies,68,1250,E1,0,1440,1.21,0.76,1
1,2016-01-12,Liam Penny,Duncan Macdonald,202,1409,E1,1,1613,0.76,0.76,1
2,2016-01-14,Liam Penny,Steve Christmas,48,1917,E1,0,1609,0.9,0.14,1
3,2016-01-18,Liam Penny,Dave Parsons,244,1790,E1,0,1603,1.16,0.26,1
4,2016-01-27,Liam Penny,Conor Hunt,143,1650,E1,0,1593,1.6,0.44,1
5,2016-02-01,Liam Penny,Peter Ballantyne,12,1673,E1,1,1607,2.01,0.41,2
6,2016-02-13,Liam Penny,Will Harwood,126,1701,E1,0,1598,2.38,0.37,2
7,2016-02-16,Liam Penny,Edward Mason,211,1439,E1,1,1605,3.1,0.72,3
8,2016-03-01,Liam Penny,clive silver,289,1317,E1,0.5,1596,3.95,0.85,3.5
9,2016-03-07,Liam Penny,Peter Watkins,346,1436,E1,0,1579,4.68,0.73,3.5
10,2016-03-14,Liam Penny,Peter Warden,344,1388,E1,1,1584,5.46,0.78,4.5
11,2016-03-22,Liam Penny,Mike Kearn,173,1610,E1,0.5,1584,5.96,0.5,5
12,2016-04-04,Liam Penny,Sam Warburton,343,1613,E1,1,1596,6.45,0.49,6
13,2016-04-05,Liam Penny,Roger Phillips,254,1507,E1,0.5,1593,7.09,0.64,6.5
14,2016-04-11,Liam Penny,Cyril Ley,191,1660,E1,0.5,1595,7.52,0.43,7
1,2016-03-14,Lloyd A Wilson,Dave Roberts,NA,1609,G1,0,1197,0.1,0.1,0
2,2016-03-29,Lloyd A Wilson,Ken Wardle,345,1596,E1,0,1194,0.2,0.1,0
3,2016-04-26,Lloyd A Wilson,Laurence Matuszczyk,213,1164,E1,1,1208,0.75,0.55,1
1,2016-05-03,Lloyd Wilson,Clive Silver,289,1317,E1,0,1332,0.55,0.55,0
1,2016-04-11,Mabon Melbourne,Anna Boyle,NA,1179,G1,0,878,0.15,0.15,0
1,2016-01-05,Mark Janas,Richard Livermore,NA,1624,G1,1,1762,0.68,0.68,1
2,2016-01-26,Mark Janas,Celso Bettencourt Pinto,256,2041,E1,0,1758,0.84,0.16,1
3,2016-01-27,Mark Janas,Juan Rodriguez,282,2022,E1,0,1754,1.01,0.17,1
4,2016-02-16,Mark Janas,Jeff Rowland,284,1737,E1,0,1741,1.53,0.52,1
5,2016-03-01,Mark Janas,Rod Gough,110,1814,E1,0.5,1743,1.95,0.42,1.5
6,2016-03-15,Mark Janas,John Waterfield,NA,1922,G1,0,1736,2.23,0.28,1.5
7,2016-03-22,Mark Janas,Neil Stuart,311,1750,E1,0.5,1736,2.74,0.51,2
8,2016-04-19,Mark Janas,Mike Edwards,91,1814,E1,0.5,1738,3.16,0.42,2.5
9,2016-05-09,Mark Janas,Alun Howell,135,1769,E1,0,1727,3.64,0.48,2.5
1,2016-02-01,Mark Jones,Nessie Georgion,105,1497,E1,1,1669,0.72,0.72,1
2,2016-02-16,Mark Jones,Duncan Macdonald,202,1409,E1,1,1673,1.53,0.81,2
3,2016-02-23,Mark Jones,Venetia Sivarajasingam,293,1703,E1,0,1663,1.97,0.44,2
4,2016-04-12,Mark Jones,John Stephenson,310,1382,E1,1,1667,2.81,0.84,3
5,2016-04-25,Mark Jones,Viv Martin,210,1630,E1,0,1653,3.36,0.55,3
6,2016-05-03,Mark Jones,Justin Morgans,225,1729,E1,0.5,1656,3.77,0.41,3.5
1,2016-01-11,Martin Ricketts,Ethan Chung,NA,1351,G1,1,1426,0.59,0.59,1
2,2016-01-25,Martin Ricketts,Matthew Lunnon,196,1527,E1,0.5,1431,0.93,0.34,1.5
3,2016-01-28,Martin Ricketts,Stephen Bonutto,23,1387,E1,1,1446,1.47,0.54,2.5
4,2016-02-01,Martin Ricketts,Peter Watkins,346,1436,E1,0.5,1447,1.94,0.47,3
5,2016-02-15,Martin Ricketts,Roger Phillips,254,1507,E1,0.5,1451,2.31,0.37,3.5
6,2016-02-22,Martin Ricketts,Bob Hurn,145,1664,E1,0.5,1461,2.5,0.19,4
7,2016-02-25,Martin Ricketts,Ashley Davis,77,1976,E1,0,1458,2.6,0.1,4
8,2016-02-29,Martin Ricketts,Derek Smith,299,1835,E1,0,1455,2.7,0.1,4
9,2016-03-07,Martin Ricketts,Nessie Georgion,105,1497,E1,0,1442,3.08,0.38,4
10,2016-03-14,Martin Ricketts,Susanna Fraser,102,1543,E1,0,1432,3.4,0.32,4
11,2016-04-11,Martin Ricketts,Peter Warden,344,1388,E1,0,1415,3.94,0.54,4
12,2016-04-12,Martin Ricketts,Peter Ballantyne,12,1673,E1,0,1409,4.12,0.18,4
13,2016-04-18,Martin Ricketts,Andrew Trickey,328,1613,E1,0.5,1417,4.36,0.24,4.5
14,2016-05-09,Martin Ricketts,Andy Robinson,280,850,E1,1,1421,5.26,0.9,5.5
15,2016-05-16,Martin Ricketts,Sam Jukes,170,1729,E1,0,1417,5.39,0.13,5.5
16,2016-05-23,Martin Ricketts,Ken Curry,61,1202,E1,1,1424,6.16,0.77,6.5
1,2016-01-12,Martyn Cameron-Davies,Dave Morris,227,1019,E1,0,841,0.28,0.28,0
1,2016-01-16,Matt Staniforth,Mark Rivlin,NA,1714,ECF,1,2051,0.88,0.88,1
2,2016-01-17,Matt Staniforth,Ben Marlow,NA,2002,ECF,1,2058,1.45,0.57,2
3,2016-01-20,Matt Staniforth,Richard Beckett,NA,1850,ECF,1,2062,2.21,0.76,3
4,2016-01-27,Matt Staniforth,Nick Gough,NA,2170,ECF,1,2072,2.54,0.33,4
5,2016-02-05,Matt Staniforth,Christopher Archer-Lock,NA,2170,ECF,1,2083,2.87,0.33,5
6,2016-02-06,Matt Staniforth,Russell A Games,NA,2226,ECF,0,2079,3.14,0.27,5
7,2016-02-06,Matt Staniforth,Roger de Coverly,NA,2122,ECF,0.5,2080,3.54,0.4,5.5
8,2016-02-07,Matt Staniforth,Philip Bonafont,NA,2082,ECF,0,2073,3.99,0.45,5.5
9,2016-02-07,Matt Staniforth,Ilya Lyengar,NA,2146,ECF,0.5,2075,4.36,0.37,6
10,2016-02-13,Matt Staniforth,Rishul Karia,NA,1970,ECF,0.5,2073,4.97,0.61,6.5
11,2016-02-14,Matt Staniforth,Timothy Woods,NA,1810,ECF,0,2061,5.77,0.8,6.5
12,2016-02-20,Matt Staniforth,David J Grant,NA,2234,ECF,0,2057,6.03,0.26,6.5
13,2016-02-20,Matt Staniforth,Ian Stone,NA,1666,ECF,1,2058,6.93,0.9,7.5
14,2016-02-20,Matt Staniforth,Matheusz Eggink,NA,2120,FIDE,0,2052,7.33,0.4,7.5
15,2016-02-21,Matt Staniforth,Ewan Wilson,NA,1970,ECF,0,2042,7.94,0.61,7.5
16,2016-02-21,Matt Staniforth,Joe O'Donnell,NA,1946,ECF,1,2048,8.58,0.64,8.5
17,2016-02-24,Matt Staniforth,Jamie Horton,NA,2154,ECF,0.5,2050,8.94,0.36,9
18,2016-03-02,Matt Staniforth,Leif Dixon,NA,1914,ECF,1,2055,9.62,0.68,10
19,2016-03-10,Matt Staniforth,Will Burt,NA,1970,ECF,0.5,2053,10.23,0.61,10.5
20,2016-03-12,Matt Staniforth,Harry Grieve,NA,2146,ECF,0,2047,10.6,0.37,10.5
21,2016-03-19,Matt Staniforth,Elizabeth Ivanov,NA,1786,ECF,1,2050,11.42,0.82,11.5
22,2016-03-20,Matt Staniforth,John A Feavyour,NA,1994,ECF,0,2041,12,0.58,11.5
23,2016-03-23,Matt Staniforth,James Cole,NA,2002,ECF,1,2048,12.57,0.57,12.5
24,2016-03-25,Matt Staniforth,Nigel Ralphs,264,2061,E1,0,2040,13.05,0.48,12.5
25,2016-03-26,Matt Staniforth,John Shakespear,NA,2044,N1,0.5,2040,13.56,0.51,13
26,2016-03-26,Matt Staniforth,David Llewellyn,194,1970,E1,0.5,2038,14.17,0.61,13.5
27,2016-03-27,Matt Staniforth,Syringa Lyn Camp,NA,1647,N1,1,2040,15.07,0.9,14.5
28,2016-03-28,Matt Staniforth,Robert Taylor,NA,2011,G1,1,2047,15.62,0.55,15.5
29,2016-03-28,Matt Staniforth,Alan Young,NA,2167,W1,0.5,2050,15.96,0.34,16
30,2016-04-23,Matt Staniforth,John Wager,NA,2122,ECF,0.5,2052,0.4,0.4,0.5
1,2016-01-05,Matthew Lunnon,Ian Gerbex,106,1164,E1,1,1530,0.9,0.9,1
2,2016-01-25,Matthew Lunnon,Martin Ricketts,276,1413,E1,0.5,1525,1.56,0.66,1.5
3,2016-02-29,Matthew Lunnon,Peter Warden,344,1388,E1,0,1503,2.25,0.69,1.5
4,2016-03-29,Matthew Lunnon,David Hambrook,122,1622,E1,0.5,1507,2.62,0.37,2
5,2016-04-25,Matthew Lunnon,Wayne James,156,1477,E1,0.5,1505,3.19,0.57,2.5
1,2016-01-04,Matthew Parry,Ioan Rees,270,2285,FM,0.5,2068,0.22,0.22,0.5
2,2016-01-06,Matthew Parry,Gareth Yeo,NA,2029,,0,2060,0.77,0.55,0.5
3,2016-01-11,Matthew Parry,Robert Taylor,NA,2044,,0,2051,1.3,0.53,0.5
4,2016-01-16,Matthew Parry,Alexander Ignatyev,NA,1858,,1,2055,2.07,0.77,1.5
5,2016-01-18,Matthew Parry,Tim Kett,177,2287,,0,2051,2.29,0.22,1.5
6,2016-01-24,Matthew Parry,Shayanna Sivarajasingam,291,1729,,1,2053,3.17,0.88,2.5
7,2016-01-27,Matthew Parry,Frank May,NA,2120,,0.5,2055,3.59,0.42,3
8,2016-01-28,Matthew Parry,Steve Cunliffe,60,1971,,0.5,2052,4.22,0.63,3.5
9,2016-02-15,Matthew Parry,David Robinson,281,1958,,0,2042,4.87,0.65,3.5
10,2016-02-25,Matthew Parry,Peter Watkins,346,1436,,1,2044,5.77,0.9,4.5
11,2016-02-29,Matthew Parry,Peter Ehsandar,92,2022,,0,2035,6.33,0.56,4.5
12,2016-03-10,Matthew Parry,Mark Adams,NA,1929,,0.5,2032,7.01,0.68,5
13,2016-03-13,Matthew Parry,Jason Garcia,NA,2097,,0,2025,7.46,0.45,5
14,2016-03-14,Matthew Parry,Tim Kett,177,2287,,0,2021,7.68,0.22,5
15,2016-03-15,Matthew Parry,John D Thornton,325,2013,,1,2028,8.25,0.57,6
16,2016-04-04,Matthew Parry,Alex Bullen,32,2153,,0,2022,8.63,0.38,6
17,2016-04-06,Matthew Parry,Alex Bullen,32,2153,,0,2016,9.01,0.38,6
18,2016-04-18,Matthew Parry,Peter Ehsandar,92,2022,,0,2007,9.57,0.56,6
19,2016-04-25,Matthew Parry,Kimberley Chong,42,1500,,1,2008,10.47,0.9,7
20,2016-04-30,Matthew Parry,David Levens,NA,1986,,0.5,2007,11.08,0.61,7.5
21,2016-05-05,Matthew Parry,Ashley Davis,77,1976,,0,1997,11.7,0.62,7.5
22,2016-05-08,Matthew Parry,Rudy Van Kemenade,NA,2032,,1,2004,12.25,0.55,8.5
23,2016-05-09,Matthew Parry,Justin Morgans,225,1729,,1,2006,13.13,0.88,9.5
1,2016-02-17,Matthew Wilson,Shayanna Sivarajasingam,291,1729,E1,0,1796,0.61,0.61,0
2,2016-02-24,Matthew Wilson,Guy Wagner,337,1808,E1,1,1808,1.11,0.5,1
3,2016-03-03,Matthew Wilson,John Waterfield,NA,1922,G1,0.5,1812,1.46,0.35,1.5
4,2016-03-09,Matthew Wilson,Karanvir Lutchman Singh,199,1785,E1,0,1799,2,0.54,1.5
5,2016-03-17,Matthew Wilson,Dave R Lewis,187,1970,E1,1,1816,2.29,0.29,2.5
6,2016-03-21,Matthew Wilson,Alun Howell,135,1769,E1,0,1803,2.85,0.56,2.5
7,2016-03-24,Matthew Wilson,Jonathan James,155,2023,E1,0,1797,3.08,0.23,2.5
8,2016-04-14,Matthew Wilson,Neil Stuart,311,1750,E1,1,1807,3.67,0.59,3.5
1,2016-01-11,Maurice Barnett,Dave Mahoney,206,1350,E1,0.5,1137,0.22,0.22,0.5
2,2016-02-08,Maurice Barnett,David Roberts,277,1467,E1,1,1165,0.34,0.12,1.5
3,2016-02-15,Maurice Barnett,Viv Martin,210,1630,E1,0,1162,0.44,0.1,1.5
4,2016-03-07,Maurice Barnett,Clive Silver,289,1317,E1,0,1154,0.69,0.25,1.5
1,2016-01-18,Mehdi Jaberansari,Ray Denyer,82,850,E1,0,834,0.5,0.5,0
2,2016-02-01,Mehdi Jaberansari,Brenda Miles,221,1249,E1,0.5,847,0.6,0.1,0.5
3,2016-02-08,Mehdi Jaberansari,Lauren Davies,72,1418,E1,0,844,0.7,0.1,0.5
4,2016-02-16,Mehdi Jaberansari,John Pearce,248,931,E1,0,831,1.09,0.39,0.5
5,2016-03-29,Mehdi Jaberansari,Callum Smith,297,878,E1,0,816,1.55,0.46,0.5
6,2016-04-18,Mehdi Jaberansari,Howard Lloyd,195,1355,E1,0,813,1.65,0.1,0.5
1,2016-01-07,Merlin Davies,Hugh Davies,68,1250,E1,0,1282,0.57,0.57,0
2,2016-01-08,Merlin Davies,Beryl Hughes,139,1492,E1,1,1306,0.82,0.25,1
3,2016-01-09,Merlin Davies,David Rovaretti,283,1697,E1,0,1303,0.92,0.1,1
4,2016-01-09,Merlin Davies,Chris P Smith,NA,1530,G1,0,1296,1.13,0.21,1
5,2016-01-10,Merlin Davies,Daniel Chung,NA,1040,W1,1,1302,1.95,0.82,2
6,2016-01-10,Merlin Davies,Gareth Davies,67,1396,E1,0,1290,2.32,0.37,2
7,2016-01-28,Merlin Davies,Nick Mavroyenneas,214,928,E1,1,1293,3.22,0.9,3
8,2016-02-25,Merlin Davies,Dave Parsons,244,1790,E1,0,1290,3.32,0.1,3
9,2016-02-29,Merlin Davies,S Wyn Howells,137,1628,E1,0,1286,3.44,0.12,3
10,2016-03-25,Merlin Davies,John Cox,55,1507,E1,1,1311,3.67,0.23,4
11,2016-03-25,Merlin Davies,Peter Watkins,346,1436,E1,1,1332,3.99,0.32,5
12,2016-03-26,Merlin Davies,Mohammed Binesmael,19,1636,E1,0,1328,4.11,0.12,5
13,2016-03-26,Merlin Davies,Aron Calist,34,1377,E1,1,1348,4.5,0.39,6
14,2016-03-27,Merlin Davies,Richard Livermore,NA,1639,G2,0,1344,4.62,0.12,6
15,2016-03-28,Merlin Davies,Scott Hammett,NA,1450,D1,0,1335,4.92,0.3,6
16,2016-03-28,Merlin Davies,Dewi Jones,NA,1610,N1,0.5,1346,5.06,0.14,6.5
17,2016-04-25,Merlin Davies,Gareth Davies,67,1396,E1,0.5,1350,5.43,0.37,7
18,2016-05-09,Merlin Davies,Chris Peters,252,1566,E1,0,1345,5.6,0.17,7
19,2016-05-16,Merlin Davies,Ken Hannah,123,1710,E1,0,1342,5.7,0.1,7
20,2016-06-01,Merlin Davies,Andy Wang,NA,1210,ECF,0.5,1338,6.32,0.62,7.5
21,2016-06-01,Merlin Davies,Oliver White,NA,1298,ECF,1,1354,6.82,0.5,8.5
22,2016-06-03,Merlin Davies,George Angel,NA,1314,ECF,0,1338,7.3,0.48,8.5
23,2016-06-03,Merlin Davies,Thomas Manchester,NA,1386,ECF,0.5,1342,7.68,0.38,9
1,2016-01-06,Michael Arribas-Ayllon,Charles Summers,313,1933,E1,0.5,1699,0.2,0.2,0.5
2,2016-01-14,Michael Arribas-Ayllon,David Thorne,324,1534,E1,1,1706,0.91,0.71,1.5
3,2016-01-20,Michael Arribas-Ayllon,Anlan Qiu,262,1560,E1,1,1714,1.59,0.68,2.5
4,2016-01-28,Michael Arribas-Ayllon,Steve Herkes,129,1548,E1,0,1697,2.28,0.69,2.5
5,2016-02-15,Michael Arribas-Ayllon,alun howell,135,1769,E1,0.5,1700,2.67,0.39,3
6,2016-03-03,Michael Arribas-Ayllon,Tony Gutteridge,121,1550,E1,0,1683,3.36,0.69,3
7,2016-03-17,Michael Arribas-Ayllon,Viv Martin,210,1630,E1,0.5,1681,3.95,0.59,3.5
8,2016-03-24,Michael Arribas-Ayllon,Steve Christmas,48,1917,E1,0,1676,4.16,0.21,3.5
9,2016-04-14,Michael Arribas-Ayllon,James Williams,356,1075,E1,1,1679,5.06,0.9,4.5
10,2016-04-19,Michael Arribas-Ayllon,Simon Blackmore,20,1717,E1,0.5,1680,5.52,0.46,5
1,2016-01-12,Mike Colwill,Simon Davis,80,973,E1,0,1009,0.58,0.58,0
2,2016-02-16,Mike Colwill,Daniel Jaberansari,152,1264,E1,0,1003,0.78,0.2,0
3,2016-02-22,Mike Colwill,Lauren Davies,72,1418,E1,0,1000,0.88,0.1,0
4,2016-03-21,Mike Colwill,John Rees,271,850,E1,1,1008,1.62,0.74,1
5,2016-03-29,Mike Colwill,Aron Calist,34,1377,E1,0,1005,1.73,0.11,1
1,2016-01-14,Mike Edwards,Juan Rodriguez,282,2022,E1,0,1808,0.23,0.23,0
2,2016-01-28,Mike Edwards,Edward Donovan,88,1814,E1,0,1796,0.73,0.5,0
3,2016-02-15,Mike Edwards,richard miles,NA,1919,G1,0.5,1800,1.09,0.36,0.5
4,2016-03-03,Mike Edwards,Sam Warburton,343,1613,E1,1,1806,1.85,0.76,1.5
5,2016-03-17,Mike Edwards,Will Harwood,126,1701,E1,0.5,1802,2.51,0.66,2
6,2016-03-24,Mike Edwards,John Waterfeild,NA,1946,W2,0,1794,2.83,0.32,2
7,2016-04-14,Mike Edwards,Bob Owen,240,1347,E1,1,1796,3.73,0.9,3
8,2016-04-19,Mike Edwards,Mark Janas,157,1754,E1,0.5,1795,4.31,0.58,3.5
1,2016-01-04,Mike Joslin,Aishwarya Lutchman Singh,197,1390,E1,0,1320,0.42,0.42,0
2,2016-01-11,Mike Joslin,Stephen Lambourne,181,1490,E1,0.5,1326,0.71,0.29,0.5
3,2016-02-08,Mike Joslin,Richard Hine,131,912,E1,1,1329,1.61,0.9,1.5
4,2016-02-15,Mike Joslin,Bob Hurn,145,1664,E1,0,1326,1.73,0.12,1.5
5,2016-03-01,Mike Joslin,Wayne James,156,1477,E1,0.5,1332,2.04,0.31,2
6,2016-03-21,Mike Joslin,Kimberley Chong,42,1500,E1,1,1355,2.32,0.28,3
7,2016-04-11,Mike Joslin,Raj Govindaraj,113,1355,E1,0.5,1356,2.79,0.47,3.5
8,2016-04-18,Mike Joslin,Viv Martin,210,1630,E1,0,1351,2.94,0.15,3.5
9,2016-05-12,Mike Joslin,Roger Jenkins,158,1395,E1,0.5,1354,3.35,0.41,4
1,2016-01-19,Mike Kearn,Jeff Rowland,284,1737,E1,0,1602,0.33,0.33,0
2,2016-02-18,Mike Kearn,Paul Bridges,27,1891,E1,0,1598,0.49,0.16,0
3,2016-02-23,Mike Kearn,Vaseekaran Sivarajasingam,292,1567,E1,1,1609,1.05,0.56,1
4,2016-02-29,Mike Kearn,james Thomas,319,2006,E1,0,1606,1.15,0.1,1
5,2016-03-15,Mike Kearn,Gavin Jones,162,1684,E1,0.5,1609,1.55,0.4,1.5
6,2016-03-22,Mike Kearn,Liam Penny,250,1607,E1,0.5,1609,2.05,0.5,2
1,2016-01-05,Mike Maddocks,Mike McLoughlin,219,1388,E1,1,1224,0.25,0.25,1
2,2016-01-28,Mike Maddocks,Ionut Dragan,89,1205,E1,1,1240,0.74,0.49,2
3,2016-02-02,Mike Maddocks,Clive Silver,289,1317,E1,0,1229,1.08,0.34,2
4,2016-02-16,Mike Maddocks,Nessie Georgion,105,1497,E1,0,1225,1.23,0.15,2
5,2016-04-25,Mike Maddocks,Peter Watkins,346,1465,E2,0,1219,1.4,0.17,2
1,2016-01-05,Mike Maguire,Chris Golding,109,1362,E1,0.5,1629,0.83,0.83,0.5
2,2016-01-19,Mike Maguire,Chris Hooper,134,1417,E1,0.5,1622,1.61,0.78,1
3,2016-02-15,Mike Maguire,Tony Gutteridge,121,1550,E1,0,1607,2.23,0.62,1
4,2016-02-22,Mike Maguire,Aishwarya Lutchman Singh,197,1390,E1,1,1612,3.04,0.81,2
5,2016-02-29,Mike Maguire,Roy Thomas,320,1760,E1,0.5,1616,3.37,0.33,2.5
6,2016-03-01,Mike Maguire,Conor Hunt,143,1650,E1,0,1605,3.85,0.48,2.5
7,2016-03-14,Mike Maguire,Bob Hurn,145,1631,E2,0.5,1604,4.36,0.51,3
8,2016-03-17,Mike Maguire,Gruff Jones,163,1604,E1,0.5,1603,4.91,0.55,3.5
9,2016-04-18,Mike Maguire,Justin Morgans,225,1729,E1,0,1594,5.28,0.37,3.5
10,2016-04-25,Mike Maguire,Neil Stuart,311,1750,E1,0.5,1598,5.62,0.34,4
1,2016-01-05,Mike McLoughlin,Mike Maddocks,204,1200,E1,0,1364,0.75,0.75,0
2,2016-01-25,Mike McLoughlin,John Stephenson,310,1382,E1,0,1348,1.26,0.51,0
3,2016-03-14,Mike McLoughlin,Stephen Lambourne,181,1490,E1,1,1368,1.62,0.36,1
4,2016-04-18,Mike McLoughlin,Ian Burrows,33,1138,E1,1,1374,2.43,0.81,2
1,2016-01-11,Mike Servini,Stephen Bonutto,23,1387,E1,1,1644,0.81,0.81,1
2,2016-01-19,Mike Servini,Neya Govindaraj,112,1469,E1,1,1650,1.54,0.73,2
3,2016-02-25,Mike Servini,David Rovaretti,283,1697,E1,0.5,1652,1.96,0.42,2.5
4,2016-03-03,Mike Servini,Jeff Rowland,284,1737,E1,0.5,1655,2.32,0.36,3
5,2016-03-09,Mike Servini,Gavin Jones,162,1684,E1,1,1669,2.76,0.44,4
6,2016-03-13,Mike Servini,Matthew Davies,NA,2021,W1,0.5,1678,2.86,0.1,4.5
7,2016-04-04,Mike Servini,Gavin Williams,355,1722,E1,0,1669,3.24,0.38,4.5
8,2016-04-05,Mike Servini,Andrew Di-Vetta,85,1665,E1,0.5,1670,3.7,0.46,5
9,2016-04-11,Mike Servini,Alan Pietrzyk,255,1200,E1,0.5,1661,4.6,0.9,5.5
10,2016-04-12,Mike Servini,Kimberley Chong,42,1500,E1,1,1668,5.29,0.69,6.5
11,2016-04-19,Mike Servini,Kimberley Chong,42,1500,E1,0,1651,5.98,0.69,6.5
12,2016-04-25,Mike Servini,David Hambrook,122,1622,E1,0.5,1651,6.5,0.52,7
13,2016-05-08,Mike Servini,Rob Dineen,84,1807,E1,0,1644,6.78,0.28,7
14,2016-05-09,Mike Servini,Will Harwood,126,1701,E1,0.5,1646,7.19,0.41,7.5
1,2016-01-18,Milo Davies,Rachel McIntosh,NA,1167,G1,0,851,0.13,0.13,0
2,2016-02-01,Milo Davies,Neil Stephenson,NA,1291,G1,0,848,0.23,0.1,0
3,2016-03-14,Milo Davies,Callum Smith,297,878,E1,0,833,0.7,0.47,0
4,2016-04-26,Milo Davies,Sam Thomas,321,1161,E1,0,828,0.84,0.14,0
1,2016-03-25,Mohammed Binesmael,Allan Williams,352,1200,E1,1,1638,0.9,0.9,1
2,2016-03-25,Mohammed Binesmael,Gareth Davies,67,1396,E1,1,1643,1.7,0.8,2
